timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638186452239331,1322221404249991,True,1638186186249000,True,3DM-RQ1-45-ST-6239-38440,1638186452248081,56.8954435,-4.5318375,415.735,6306792.276241324,406687.79279159044,-415.735,30V,364.65000000000003,8.737000465393066,8.331000328063965,True,True,True,True,True,-2.0399999618530273,-2.7699999809265137,-0.019999999552965164,3.43999981880188,3.43999981880188,234.4919891357422,0.9399999976158142,19.191679000854492,True,True,True,True,True,True
1638186452489326,1322221404499992,True,1638186186499000,True,3DM-RQ1-45-ST-6239-38440,1638186452504042,56.8954404,-4.5318479,416.028,6306791.945409496,406687.15160528524,-416.028,30V,364.943,8.777000427246094,8.331999778747559,True,True,True,True,True,-1.9499999284744263,-2.6499998569488525,-0.05999999865889549,3.2899999618530273,3.2899999618530273,234.10403442382812,0.9599999785423279,20.31494903564453,True,True,True,True,True,True
1638186452739320,1322221404749992,True,1638186186749000,True,3DM-RQ1-45-ST-6239-38440,1638186452747400,56.8954344,-4.5318585,416.081,6306791.292088125,406686.4910066666,-416.081,30V,364.996,8.79699993133545,8.32800006866455,True,True,True,True,True,-2.049999952316284,-2.6399998664855957,-0.07000000029802322,3.3499999046325684,3.3399999141693115,233.14601135253906,0.9599999785423279,19.7529296875,True,True,True,True,True,True
1638186452989314,1322221404999992,True,1638186187000000,True,3DM-RQ1-45-ST-6239-38440,1638186453006058,56.895432799999995,-4.5318688,416.384,6306791.128066187,406685.8596508967,-416.384,30V,365.298,8.826000213623047,8.326000213623047,True,True,True,True,True,-1.8399999141693115,-2.559999942779541,-0.10999999940395355,3.1499998569488525,3.1499998569488525,233.70774841308594,0.9300000071525574,21.40445899963379,True,True,True,True,True,True
1638186453239309,1322221405249993,True,1638186187249000,True,3DM-RQ1-45-ST-6239-38440,1638186453250878,56.8954312,-4.5318794,416.846,6306790.964453687,406685.21002226055,-416.846,30V,365.761,8.854999542236328,8.331000328063965,True,True,True,True,True,-1.6799999475479126,-2.5199999809265137,-0.17000000178813934,3.0299999713897705,3.0299999713897705,234.98191833496094,0.9399999976158142,22.589670181274414,True,True,True,True,True,True
1638186453489303,1322221405499993,True,1638186187499000,True,3DM-RQ1-45-ST-6239-38440,1638186453500098,56.895425499999995,-4.5318917999999995,416.734,6306790.346977919,406684.440534256,-416.734,30V,365.649,8.878000259399414,8.33899974822998,True,True,True,True,True,-1.7899999618530273,-2.7200000286102295,-0.14000000059604645,3.259999990463257,3.25,235.83551025390625,0.9399999976158142,21.06955909729004,True,True,True,True,True,True
1638186453739299,1322221405749994,True,1638186187749000,True,3DM-RQ1-45-ST-6239-38440,1638186453752106,56.8954209,-4.5319050999999995,416.65000000000003,6306789.853157506,406683.6189701889,-416.65000000000003,30V,365.565,8.899999618530273,8.345000267028809,True,True,True,True,True,-1.8600000143051147,-2.9099998474121094,-0.11999999731779099,3.4499998092651367,3.4499998092651367,236.6885986328125,0.9300000071525574,19.961688995361328,True,True,True,True,True,True
1638186453989293,1322221405999994,True,1638186188000000,True,3DM-RQ1-45-ST-6239-38440,1638186454003816,56.8954161,-4.5319186,416.843,6306789.33735067,406682.7847253777,-416.843,30V,365.758,8.916000366210938,8.35099983215332,True,True,True,True,True,-1.8700000047683716,-3.049999952316284,-0.14000000059604645,3.5799999237060547,3.5799999237060547,237.59011840820312,0.9099999666213989,19.358928680419922,True,True,True,True,True,True
1638186454239287,1322221406249994,True,1638186188249000,True,3DM-RQ1-45-ST-6239-38440,1638186454247238,56.8954094,-4.5319326,416.83500000000004,6306788.610761156,406681.91528830834,-416.83500000000004,30V,365.749,8.920000076293945,8.354000091552734,True,True,True,True,True,-2.049999952316284,-3.18999981880188,-0.12999999523162842,3.7899999618530273,3.7899999618530273,237.36740112304688,0.9099999666213989,17.953529357910156,True,True,True,True,True,True
1638186454489282,1322221406499995,True,1638186188499000,True,3DM-RQ1-45-ST-6239-38440,1638186454498091,56.895403099999996,-4.5319468999999994,416.842,6306787.929100151,406681.02857545286,-416.842,30V,365.757,8.925999641418457,8.355999946594238,True,True,True,True,True,-2.180000066757202,-3.2899999618530273,-0.11999999731779099,3.9499998092651367,3.9499998092651367,236.87091064453125,0.9099999666213989,16.996910095214844,True,True,True,True,True,True
1638186454739276,1322221406749995,True,1638186188749000,True,3DM-RQ1-45-ST-6239-38440,1638186454747009,56.895398799999995,-4.531959,416.838,6306787.4670321755,406680.28084983525,-416.838,30V,365.752,8.937000274658203,8.36400032043457,True,True,True,True,True,-2.2899999618530273,-3.1599998474121094,-0.14000000059604645,3.9099998474121094,3.8999998569488525,235.44935607910156,0.949999988079071,16.850549697875977,True,True,True,True,True,True
1638186454989270,1322221406999995,True,1638186189000000,True,3DM-RQ1-45-ST-6239-38440,1638186455004074,56.8953973,-4.5319715,416.923,6306787.317142939,406679.51574179967,-416.923,30V,365.838,8.934000015258789,8.371000289916992,True,True,True,True,True,-2.180000066757202,-3.0899999141693115,-0.17000000178813934,3.7899999618530273,3.7899999618530273,235.11671447753906,0.9399999976158142,17.162029266357422,True,True,True,True,True,True
1638186455239265,1322221407249996,True,1638186189249000,True,3DM-RQ1-45-ST-6239-38440,1638186455250192,56.8953925,-4.5319858,417.007,6306786.802428574,406678.63276841,-417.007,30V,365.922,8.925999641418457,8.383000373840332,True,True,True,True,True,-2.299999952316284,-3.2300000190734863,-0.19999998807907104,3.9700000286102295,3.9700000286102295,234.81063842773438,0.949999988079071,16.08700942993164,True,True,True,True,True,True
1638186455489260,1322221407499996,True,1638186189499000,True,3DM-RQ1-45-ST-6239-38440,1638186455497918,56.8953888,-4.5319994,417.065,6306786.40918635,406677.7951742095,-417.065,30V,365.98,8.92199993133545,8.38599967956543,True,True,True,True,True,-2.3399999141693115,-3.259999990463257,-0.22999998927116394,4.019999980926514,4.009999752044678,234.589599609375,0.9399999976158142,15.722579956054688,True,True,True,True,True,True
1638186455739254,1322221407749996,True,1638186189749000,True,3DM-RQ1-45-ST-6239-38440,1638186455749536,56.8953871,-4.532013,417.233,6306786.238539135,406676.9625667848,-417.233,30V,366.148,8.9399995803833,8.397000312805176,True,True,True,True,True,-2.3899998664855957,-3.299999952316284,-0.29999998211860657,4.089999675750732,4.079999923706055,234.34768676757812,0.9699999690055847,15.517589569091797,True,True,True,True,True,True
1638186455989249,1322221407999997,True,1638186190000000,True,3DM-RQ1-45-ST-6239-38440,1638186456001941,56.895384199999995,-4.5320255,417.313,6306785.932834116,406676.19396750187,-417.313,30V,366.228,8.949999809265137,8.406999588012695,True,True,True,True,True,-2.609999895095825,-3.259999990463257,-0.3799999952316284,4.190000057220459,4.179999828338623,232.7610321044922,0.9899999499320984,14.886889457702637,True,True,True,True,True,True
1638186456239243,1322221408249997,True,1638186190249000,True,3DM-RQ1-45-ST-6239-38440,1638186456248506,56.8953795,-4.532038399999999,417.276,6306785.427339726,406675.39651599864,-417.276,30V,366.19,8.958999633789062,8.418999671936035,True,True,True,True,True,-2.700000047683716,-3.2799999713897705,-0.4099999964237213,4.259999752044678,4.239999771118164,231.60037231445312,1.0,14.510279655456543,True,True,True,True,True,True
1638186456489237,1322221408499997,True,1638186190499000,True,3DM-RQ1-45-ST-6239-38440,1638186456499736,56.895374499999996,-4.5320516,417.297,6306784.888865649,406674.5800434003,-417.297,30V,366.212,8.968999862670898,8.432000160217285,True,True,True,True,True,-2.6499998569488525,-3.2799999713897705,-0.4099999964237213,4.239999771118164,4.21999979019165,231.3153533935547,1.0,14.648669242858887,True,True,True,True,True,True
1638186456739232,1322221408749998,True,1638186190749000,True,3DM-RQ1-45-ST-6239-38440,1638186456750763,56.8953705,-4.5320664,417.422,6306784.463872578,406673.66860897467,-417.422,30V,366.336,8.979999542236328,8.444999694824219,True,True,True,True,True,-2.559999942779541,-3.3999998569488525,-0.429999977350235,4.269999980926514,4.25,232.1738739013672,1.0,14.76830005645752,True,True,True,True,True,True
1638186456989227,1322221408999998,True,1638186191000000,True,3DM-RQ1-45-ST-6239-38440,1638186457001833,56.895369499999994,-4.5320787,417.575,6306784.369360328,406672.91692880105,-417.575,30V,366.48900000000003,8.987000465393066,8.454000473022461,True,True,True,True,True,-2.299999952316284,-3.2799999713897705,-0.4599999785423279,4.029999732971191,4.0,233.46241760253906,0.9699999690055847,15.88949966430664,True,True,True,True,True,True
1638186457239221,1322221409249998,True,1638186191249000,True,3DM-RQ1-45-ST-6239-38440,1638186457246958,56.895365299999995,-4.5320928,417.551,6306783.921152869,406672.04763200606,-417.551,30V,366.466,9.005999565124512,8.467000007629395,True,True,True,True,True,-2.259999990463257,-3.3299999237060547,-0.44999998807907104,4.049999713897705,4.019999980926514,234.6890106201172,0.9799999594688416,16.0550594329834,True,True,True,True,True,True
1638186457489216,1322221409499999,True,1638186191499000,True,3DM-RQ1-45-ST-6239-38440,1638186457505919,56.895360499999995,-4.5321085,417.494,6306783.408350623,406671.0793836544,-417.494,30V,366.408,9.017000198364258,8.486000061035156,True,True,True,True,True,-2.2200000286102295,-3.490000009536743,-0.429999977350235,4.159999847412109,4.139999866485596,236.1300811767578,0.9799999594688416,15.805089950561523,True,True,True,True,True,True
1638186457739210,1322221409749999,True,1638186191749000,True,3DM-RQ1-45-ST-6239-38440,1638186457754297,56.895357999999995,-4.5321223999999996,417.402,6306783.149076216,406670.2265075539,-417.402,30V,366.317,9.027999877929688,8.496999740600586,True,True,True,True,True,-2.0,-3.43999981880188,-0.3999999761581421,4.0,3.9800000190734863,237.89794921875,0.949999988079071,16.67253875732422,True,True,True,True,True,True
1638186457989205,1322221410000000,True,1638186192000000,True,3DM-RQ1-45-ST-6239-38440,1638186457999740,56.895356,-4.5321361,417.37,6306782.9451777525,406669.38706007705,-417.37,30V,366.284,9.038999557495117,8.508000373840332,True,True,True,True,True,-1.8199999332427979,-3.3899998664855957,-0.3999999761581421,3.869999885559082,3.8499999046325684,239.77267456054688,0.9399999976158142,17.496318817138672,True,True,True,True,True,True
1638186458239199,1322221410250000,True,1638186192250000,True,3DM-RQ1-45-ST-6239-38440,1638186458249032,56.8953522,-4.5321521,417.483,6306782.544082955,406668.40303200146,-417.483,30V,366.398,9.043999671936035,8.522000312805176,True,True,True,True,True,-1.8299999237060547,-3.5299999713897705,-0.4099999964237213,4.0,3.9800000190734863,241.24827575683594,0.9399999976158142,16.906309127807617,True,True,True,True,True,True
1638186458489193,1322221410500000,True,1638186192500000,True,3DM-RQ1-45-ST-6239-38440,1638186458500020,56.8953485,-4.5321679,417.579,6306782.1538451845,406667.4314350054,-417.579,30V,366.494,9.045000076293945,8.529999732971191,True,True,True,True,True,-1.8199999332427979,-3.609999895095825,-0.41999998688697815,4.059999942779541,4.039999961853027,242.28135681152344,0.9199999570846558,16.677370071411133,True,True,True,True,True,True
1638186458739189,1322221410750001,True,1638186192750000,True,3DM-RQ1-45-ST-6239-38440,1638186458748521,56.8953445,-4.5321837,417.672,6306781.730218414,406666.45908969844,-417.672,30V,366.586,9.055999755859375,8.545999526977539,True,True,True,True,True,-1.809999942779541,-3.6499998569488525,-0.429999977350235,4.089999675750732,4.069999694824219,242.95835876464844,0.949999988079071,16.55406951904297,True,True,True,True,True,True
1638186458989183,1322221411000001,True,1638186193000000,True,3DM-RQ1-45-ST-6239-38440,1638186459003421,56.8953427,-4.5321964999999995,417.474,6306781.547351905,406665.6749590562,-417.474,30V,366.38800000000003,9.059000015258789,8.555000305175781,True,True,True,True,True,-1.6200000047683716,-3.43999981880188,-0.38999998569488525,3.8299999237060547,3.809999942779541,243.8490753173828,0.9300000071525574,17.770090103149414,True,True,True,True,True,True
1638186459239177,1322221411250001,True,1638186193250000,True,3DM-RQ1-45-ST-6239-38440,1638186459253839,56.8953406,-4.5322116,417.734,6306781.334235294,406664.74998829316,-417.734,30V,366.649,9.060999870300293,8.564000129699707,True,True,True,True,True,-1.5199999809265137,-3.490000009536743,-0.41999998688697815,3.8299999237060547,3.809999942779541,245.15829467773438,0.8999999761581421,17.851049423217773,True,True,True,True,True,True
1638186459489172,1322221411500002,True,1638186193500000,True,3DM-RQ1-45-ST-6239-38440,1638186459503385,56.8953354,-4.5322254,418.021,6306780.774322673,406663.896468998,-418.021,30V,366.935,9.053000450134277,8.562999725341797,True,True,True,True,True,-1.6100000143051147,-3.4700000286102295,-0.4399999976158142,3.8499999046325684,3.8299999237060547,245.14279174804688,0.9199999570846558,17.461339950561523,True,True,True,True,True,True
1638186459739166,1322221411750002,True,1638186193750000,True,3DM-RQ1-45-ST-6239-38440,1638186459754694,56.895331399999996,-4.5322393,418.194,6306780.348103604,406663.03985111986,-418.194,30V,367.109,9.041999816894531,8.552000045776367,True,True,True,True,True,-1.5799999237060547,-3.4700000286102295,-0.4399999976158142,3.8399999141693115,3.809999942779541,245.33929443359375,0.8799999952316284,17.462400436401367,True,True,True,True,True,True
1638186459989160,1322221412000002,True,1638186194000000,True,3DM-RQ1-45-ST-6239-38440,1638186460013116,56.895325199999995,-4.5322531,418.228,6306779.676893913,406662.18383752904,-418.228,30V,367.142,9.039999961853027,8.552000045776367,True,True,True,True,True,-1.7300000190734863,-3.43999981880188,-0.41999998688697815,3.869999885559082,3.8499999046325684,244.332275390625,0.9099999666213989,17.14716911315918,True,True,True,True,True,True
1638186460239155,1322221412250003,True,1638186194250000,True,3DM-RQ1-45-ST-6239-38440,1638186460256562,56.8953199,-4.5322686,418.575,6306779.108172271,406661.22652190353,-418.575,30V,367.48900000000003,9.043999671936035,8.54800033569336,True,True,True,True,True,-1.7999999523162842,-3.569999933242798,-0.44999998807907104,4.019999980926514,4.0,243.80471801757812,0.9099999666213989,16.62141990661621,True,True,True,True,True,True
1638186460489150,1322221412500003,True,1638186194500000,True,3DM-RQ1-45-ST-6239-38440,1638186460507943,56.895319,-4.5322816,418.94100000000003,6306779.025747384,406660.4324531161,-418.94100000000003,30V,367.855,9.041000366210938,8.543999671936035,True,True,True,True,True,-1.5499999523162842,-3.4700000286102295,-0.47999998927116394,3.8299999237060547,3.799999952316284,244.8462677001953,0.8899999856948853,17.646909713745117,True,True,True,True,True,True
1638186460739144,1322221412750003,True,1638186194750000,True,3DM-RQ1-45-ST-6239-38440,1638186460755858,56.8953202,-4.5322929,419.325,6306779.174726976,406659.74716778775,-419.325,30V,368.24,9.036999702453613,8.538999557495117,True,True,True,True,True,-1.2400000095367432,-3.2899999618530273,-0.5199999809265137,3.549999952316284,3.5199999809265137,246.88999938964844,0.85999995470047,19.352619171142578,True,True,True,True,True,True
1638186460989139,1322221413000004,True,1638186195000000,True,3DM-RQ1-45-ST-6239-38440,1638186460999480,56.895317999999996,-4.5323038,419.41200000000003,6306778.944749532,406659.07776692713,-419.41200000000003,30V,368.326,9.050999641418457,8.543000221252441,True,True,True,True,True,-1.209999918937683,-3.119999885559082,-0.5099999904632568,3.3899998664855957,3.3499999046325684,247.81895446777344,0.8799999952316284,20.574350357055664,True,True,True,True,True,True
1638186461239133,1322221413250004,True,1638186195250000,True,3DM-RQ1-45-ST-6239-38440,1638186461251913,56.895315399999994,-4.5323166,419.308,6306778.672846472,406658.29164023045,-419.308,30V,368.223,9.055000305175781,8.5600004196167,True,True,True,True,True,-1.1999999284744263,-3.0999999046325684,-0.4899999797344208,3.359999895095825,3.319999933242798,248.342041015625,0.8999999761581421,20.698379516601562,True,True,True,True,True,True
