timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638026990938444,1322061946000313,True,1638026728000000,True,3DM-RQ1-45-ST-6239-38440,1638026990942935,56.9551917,-4.3990521,408.473,6313268.962756039,414911.8604097479,-408.473,30V,357.503,8.322999954223633,15.890000343322754,True,True,True,True,True,-3.879999876022339,3.129999876022339,-0.25,4.989999771118164,4.989999771118164,140.9533233642578,0.4399999976158142,4.554440021514893,True,True,True,True,True,True
1638026991188446,1322061946250313,True,1638026728250000,True,3DM-RQ1-45-ST-6239-38440,1638026991193307,56.9551823,-4.3990389,408.52500000000003,6313267.900091863,414912.64172968006,-408.52500000000003,30V,357.556,8.317999839782715,15.878000259399414,True,True,True,True,True,-3.9099998474121094,3.169999837875366,-0.25,5.039999961853027,5.039999961853027,140.98143005371094,0.4399999976158142,4.51285982131958,True,True,True,True,True,True
1638026991438448,1322061946500313,True,1638026728500000,True,3DM-RQ1-45-ST-6239-38440,1638026991444327,56.955172999999995,-4.3990263999999994,408.574,6313266.8494294295,414913.38070838485,-408.574,30V,357.604,8.312000274658203,15.866000175476074,True,True,True,True,True,-3.929999828338623,3.1499998569488525,-0.25,5.049999713897705,5.039999961853027,141.18194580078125,0.4399999976158142,4.488229751586914,True,True,True,True,True,True
1638026991688451,1322061946750314,True,1638026728750000,True,3DM-RQ1-45-ST-6239-38440,1638026991698351,56.9551647,-4.399014,408.63800000000003,6313265.910192726,414914.11588465114,-408.63800000000003,30V,357.668,8.307000160217285,15.854000091552734,True,True,True,True,True,-3.8999998569488525,3.1399998664855957,-0.25,5.009999752044678,5.009999752044678,141.20086669921875,0.4399999976158142,4.513479709625244,True,True,True,True,True,True
1638026991938453,1322061947000314,True,1638026729000000,True,3DM-RQ1-45-ST-6239-38440,1638026991943800,56.955155399999995,-4.3990010999999996,408.607,6313264.8590325825,414914.8791895339,-408.607,30V,357.63800000000003,8.300999641418457,15.840999603271484,True,True,True,True,True,-3.9099998474121094,3.1599998474121094,-0.25,5.039999961853027,5.029999732971191,141.13267517089844,0.4399999976158142,4.489649772644043,True,True,True,True,True,True
1638026992188456,1322061947250315,True,1638026729250000,True,3DM-RQ1-45-ST-6239-38440,1638026992199063,56.9551464,-4.398988699999999,408.642,6313263.841885386,414915.612771559,-408.642,30V,357.672,8.295000076293945,15.82800006866455,True,True,True,True,True,-3.919999837875366,3.129999876022339,-0.25,5.019999980926514,5.019999980926514,141.2609100341797,0.4399999976158142,4.487829685211182,True,True,True,True,True,True
1638026992438458,1322061947500315,True,1638026729500000,True,3DM-RQ1-45-ST-6239-38440,1638026992449072,56.9551379,-4.3989755,408.697,6313262.879392923,414916.3961440793,-408.697,30V,357.728,8.288999557495117,15.8149995803833,True,True,True,True,True,-3.8999998569488525,3.1599998474121094,-0.25,5.029999732971191,5.019999980926514,141.0729217529297,0.4399999976158142,4.491379737854004,True,True,True,True,True,True
1638026992688460,1322061947750315,True,1638026729750000,True,3DM-RQ1-45-ST-6239-38440,1638026992697622,56.9551284,-4.3989627,408.672,6313261.806097489,414917.15291306726,-408.672,30V,357.702,8.284000396728516,15.803000450134277,True,True,True,True,True,-3.929999828338623,3.1599998474121094,-0.25,5.049999713897705,5.039999961853027,141.13099670410156,0.4399999976158142,4.473959922790527,True,True,True,True,True,True
1638026992938464,1322061948000316,True,1638026730000000,True,3DM-RQ1-45-ST-6239-38440,1638026992943220,56.9551191,-4.3989496,408.641,6313260.754688942,414917.9283822343,-408.641,30V,357.672,8.279000282287598,15.791000366210938,True,True,True,True,True,-3.929999828338623,3.179999828338623,-0.25,5.069999694824219,5.059999942779541,141.05674743652344,0.4399999976158142,4.455589771270752,True,True,True,True,True,True
1638026993188466,1322061948250316,True,1638026730250000,True,3DM-RQ1-45-ST-6239-38440,1638026993199547,56.9551102,-4.3989367,408.678,6313259.7480499605,414918.6926004341,-408.678,30V,357.709,8.27400016784668,15.779000282287598,True,True,True,True,True,-3.929999828338623,3.179999828338623,-0.25,5.059999942779541,5.059999942779541,141.02792358398438,0.4399999976158142,4.471479892730713,True,True,True,True,True,True
1638026993438469,1322061948500317,True,1638026730500000,True,3DM-RQ1-45-ST-6239-38440,1638026993443378,56.9551009,-4.3989234,408.688,6313258.696392734,414919.4802331276,-408.688,30V,357.719,8.269000053405762,15.767000198364258,True,True,True,True,True,-3.9499998092651367,3.18999981880188,-0.25,5.079999923706055,5.069999694824219,141.0637664794922,0.4399999976158142,4.463059902191162,True,True,True,True,True,True
1638026993688471,1322061948750317,True,1638026730750000,True,3DM-RQ1-45-ST-6239-38440,1638026993695189,56.9550917,-4.3989099,408.694,6313257.655616795,414920.28025680216,-408.694,30V,357.724,8.263999938964844,15.753999710083008,True,True,True,True,True,-3.9599997997283936,3.2100000381469727,-0.25,5.099999904632568,5.089999675750732,140.9945526123047,0.4399999976158142,4.452320098876953,True,True,True,True,True,True
1638026993938473,1322061949000317,True,1638026731000000,True,3DM-RQ1-45-ST-6239-38440,1638026993944174,56.9550821,-4.3988963,408.709,6313256.570196091,414921.0854509207,-408.709,30V,357.74,8.258999824523926,15.741999626159668,True,True,True,True,True,-3.9800000190734863,3.2200000286102295,-0.23999999463558197,5.130000114440918,5.119999885559082,141.01702880859375,0.4399999976158142,4.42825984954834,True,True,True,True,True,True
1638026994188476,1322061949250318,True,1638026731250000,True,3DM-RQ1-45-ST-6239-38440,1638026994192998,56.9550731,-4.3988832,408.737,6313255.552178631,414921.8616055981,-408.737,30V,357.76800000000003,8.253000259399414,15.729999542236328,True,True,True,True,True,-3.9800000190734863,3.2300000190734863,-0.23999999463558197,5.130000114440918,5.119999885559082,140.98126220703125,0.4399999976158142,4.437900066375732,True,True,True,True,True,True
1638026994438478,1322061949500318,True,1638026731500000,True,3DM-RQ1-45-ST-6239-38440,1638026994444275,56.955064,-4.39887,408.753,6313254.522906726,414922.64361420873,-408.753,30V,357.784,8.246000289916992,15.715999603271484,True,True,True,True,True,-3.9700000286102295,3.2300000190734863,-0.23999999463558197,5.119999885559082,5.119999885559082,140.9442901611328,0.4399999976158142,4.4162397384643555,True,True,True,True,True,True
1638026994688480,1322061949750318,True,1638026731750000,True,3DM-RQ1-45-ST-6239-38440,1638026994697872,56.9550543,-4.3988569,408.695,6313253.4269788,414923.41817487194,-408.695,30V,357.726,8.23799991607666,15.70300006866455,True,True,True,True,True,-3.990000009536743,3.2300000190734863,-0.23999999463558197,5.139999866485596,5.139999866485596,140.982177734375,0.4399999976158142,4.377019882202148,True,True,True,True,True,True
1638026994938484,1322061950000319,True,1638026732000000,True,3DM-RQ1-45-ST-6239-38440,1638026994945912,56.955045,-4.3988438,408.633,6313252.3755714595,414924.19364725554,-408.633,30V,357.664,8.232999801635742,15.690999984741211,True,True,True,True,True,-3.9800000190734863,3.25,-0.23999999463558197,5.139999866485596,5.139999866485596,140.85072326660156,0.4399999976158142,4.388799667358398,True,True,True,True,True,True
1638026995188486,1322061950250319,True,1638026732250000,True,3DM-RQ1-45-ST-6239-38440,1638026995197032,56.955036199999995,-4.3988314,408.671,6313251.380686181,414924.92768951016,-408.671,30V,357.702,8.22599983215332,15.677000045776367,True,True,True,True,True,-3.9700000286102295,3.2100000381469727,-0.23999999463558197,5.109999656677246,5.099999904632568,140.97299194335938,0.429999977350235,4.491159915924072,True,True,True,True,True,True
1638026995438489,1322061950500320,True,1638026732500000,True,3DM-RQ1-45-ST-6239-38440,1638026995441945,56.955027199999996,-4.398818599999999,408.646,6313250.363042898,414925.6856020002,-408.646,30V,357.677,8.220000267028809,15.664999961853027,True,True,True,True,True,-3.9599997997283936,3.2100000381469727,-0.23999999463558197,5.099999904632568,5.099999904632568,140.9506378173828,0.429999977350235,4.451859951019287,True,True,True,True,True,True
1638026995688491,1322061950750320,True,1638026732750000,True,3DM-RQ1-45-ST-6239-38440,1638026995698979,56.9550176,-4.3988056,408.57300000000004,6313249.278370147,414926.4543107155,-408.57300000000004,30V,357.604,8.21399974822998,15.652000427246094,True,True,True,True,True,-3.9700000286102295,3.2300000190734863,-0.23999999463558197,5.119999885559082,5.119999885559082,140.91392517089844,0.429999977350235,4.4152398109436035,True,True,True,True,True,True
1638026995938493,1322061951000320,True,1638026733000000,True,3DM-RQ1-45-ST-6239-38440,1638026995945213,56.955008,-4.3987924,408.446,6313248.193448585,414927.2351826084,-408.446,30V,357.47700000000003,8.206000328063965,15.637999534606934,True,True,True,True,True,-3.9700000286102295,3.259999990463257,-0.22999998927116394,5.139999866485596,5.139999866485596,140.7433624267578,0.429999977350235,4.379069805145264,True,True,True,True,True,True
1638026996188496,1322061951250321,True,1638026733250000,True,3DM-RQ1-45-ST-6239-38440,1638026996194298,56.954999199999996,-4.3987791,408.444,6313247.197443578,414928.02395881974,-408.444,30V,357.474,8.199000358581543,15.62600040435791,True,True,True,True,True,-3.9499998092651367,3.2699999809265137,-0.22999998927116394,5.130000114440918,5.130000114440918,140.53367614746094,0.429999977350235,4.382829666137695,True,True,True,True,True,True
1638026996438498,1322061951500321,True,1638026733500000,True,3DM-RQ1-45-ST-6239-38440,1638026996446050,56.954990099999996,-4.3987655,408.443,6313246.167674974,414928.83029613807,-408.443,30V,357.474,8.194000244140625,15.614999771118164,True,True,True,True,True,-3.9499998092651367,3.2799999713897705,-0.22999998927116394,5.139999866485596,5.139999866485596,140.39842224121094,0.429999977350235,4.389019966125488,True,True,True,True,True,True
1638026996688501,1322061951750322,True,1638026733750000,True,3DM-RQ1-45-ST-6239-38440,1638026996696664,56.9549807,-4.398751799999999,408.432,6313245.104391727,414929.6420318177,-408.432,30V,357.463,8.187999725341797,15.602999687194824,True,True,True,True,True,-3.9599997997283936,3.299999952316284,-0.22999998927116394,5.159999847412109,5.159999847412109,140.2685546875,0.429999977350235,4.373109817504883,True,True,True,True,True,True
1638026996938503,1322061952000322,True,1638026734000000,True,3DM-RQ1-45-ST-6239-38440,1638026996946328,56.9549713,-4.3987378999999995,408.435,6313244.040859699,414930.46593070176,-408.435,30V,357.466,8.180999755859375,15.58899974822998,True,True,True,True,True,-3.9800000190734863,3.319999933242798,-0.22999998927116394,5.179999828338623,5.179999828338623,140.2143096923828,0.429999977350235,4.337899684906006,True,True,True,True,True,True
1638026997188506,1322061952250322,True,1638026734250000,True,3DM-RQ1-45-ST-6239-38440,1638026997191971,56.9549613,-4.398724,408.356,6313242.910547181,414931.28846317925,-408.356,30V,357.386,8.17300033569336,15.574999809265137,True,True,True,True,True,-4.009999752044678,3.3399999141693115,-0.22999998927116394,5.21999979019165,5.21999979019165,140.2030487060547,0.429999977350235,4.293849945068359,True,True,True,True,True,True
1638026997438509,1322061952500323,True,1638026734500000,True,3DM-RQ1-45-ST-6239-38440,1638026997442075,56.9549514,-4.3987105,408.30400000000003,6313241.791862822,414932.08689834876,-408.30400000000003,30V,357.334,8.168000221252441,15.562999725341797,True,True,True,True,True,-4.039999961853027,3.3399999141693115,-0.22999998927116394,5.239999771118164,5.239999771118164,140.36962890625,0.429999977350235,4.280509948730469,True,True,True,True,True,True
1638026997688511,1322061952750323,True,1638026734750000,True,3DM-RQ1-45-ST-6239-38440,1638026997691994,56.9549424,-4.3986969,408.342,6313240.77322514,414932.89346556365,-408.342,30V,357.373,8.16100025177002,15.552000045776367,True,True,True,True,True,-4.029999732971191,3.3299999237060547,-0.22999998927116394,5.230000019073486,5.230000019073486,140.4046173095703,0.429999977350235,4.292699813842773,True,True,True,True,True,True
1638026997938514,1322061953000324,True,1638026735000000,True,3DM-RQ1-45-ST-6239-38440,1638026997949812,56.954933,-4.3986833,408.344,6313239.710067179,414933.6991219867,-408.344,30V,357.375,8.156000137329102,15.539999961853027,True,True,True,True,True,-4.039999961853027,3.3299999237060547,-0.22999998927116394,5.239999771118164,5.230000019073486,140.4653778076172,0.429999977350235,4.295749664306641,True,True,True,True,True,True
1638026998188516,1322061953250324,True,1638026735250000,True,3DM-RQ1-45-ST-6239-38440,1638026998199109,56.9549236,-4.3986699,408.30400000000003,6313238.6471583145,414934.49261603603,-408.30400000000003,30V,357.335,8.152000427246094,15.531000137329102,True,True,True,True,True,-4.029999732971191,3.3299999237060547,-0.2199999988079071,5.230000019073486,5.21999979019165,140.45933532714844,0.429999977350235,4.3188300132751465,True,True,True,True,True,True
1638026998438518,1322061953500324,True,1638026735500000,True,3DM-RQ1-45-ST-6239-38440,1638026998443552,56.9549143,-4.398657,408.269,6313237.596002038,414935.25593130145,-408.269,30V,357.3,8.145999908447266,15.517999649047852,True,True,True,True,True,-4.019999980926514,3.299999952316284,-0.2199999988079071,5.199999809265137,5.199999809265137,140.58677673339844,0.429999977350235,4.331860065460205,True,True,True,True,True,True
1638026998688521,1322061953750325,True,1638026735750000,True,3DM-RQ1-45-ST-6239-38440,1638026998693627,56.954905,-4.3986439,408.23,6313236.544596979,414936.03140976414,-408.23,30V,357.261,8.140999794006348,15.506999969482422,True,True,True,True,True,-4.009999752044678,3.2699999809265137,-0.2199999988079071,5.179999828338623,5.179999828338623,140.71109008789062,0.429999977350235,4.364299774169922,True,True,True,True,True,True
1638026998938523,1322061954000325,True,1638026736000000,True,3DM-RQ1-45-ST-6239-38440,1638026998944332,56.954896399999996,-4.3986311,408.26300000000003,6313235.571476228,414936.7902389567,-408.26300000000003,30V,357.294,8.135000228881836,15.496000289916992,True,True,True,True,True,-3.9800000190734863,3.240000009536743,-0.2199999988079071,5.139999866485596,5.139999866485596,140.7796630859375,0.429999977350235,4.400739669799805,True,True,True,True,True,True
1638026999188525,1322061954250325,True,1638026736250000,True,3DM-RQ1-45-ST-6239-38440,1638026999197199,56.954887199999995,-4.3986182,408.252,6313234.531450499,414937.55378318345,-408.252,30V,357.283,8.128000259399414,15.484000205993652,True,True,True,True,True,-3.9700000286102295,3.2300000190734863,-0.2199999988079071,5.130000114440918,5.119999885559082,140.8596649169922,0.429999977350235,4.409850120544434,True,True,True,True,True,True
1638026999438529,1322061954500326,True,1638026736500000,True,3DM-RQ1-45-ST-6239-38440,1638026999445839,56.9548777,-4.3986047,408.18600000000004,6313233.457287823,414938.3531328675,-408.18600000000004,30V,357.217,8.12399959564209,15.475000381469727,True,True,True,True,True,-3.9800000190734863,3.25,-0.2199999988079071,5.139999866485596,5.139999866485596,140.79486083984375,0.429999977350235,4.411329746246338,True,True,True,True,True,True
1638026999688531,1322061954750326,True,1638026736750000,True,3DM-RQ1-45-ST-6239-38440,1638026999697179,56.9548686,-4.3985918,408.189,6313232.428392501,414939.1169056749,-408.189,30V,357.22,8.116999626159668,15.463000297546387,True,True,True,True,True,-3.9700000286102295,3.2300000190734863,-0.2199999988079071,5.119999885559082,5.119999885559082,140.81069946289062,0.429999977350235,4.509949684143066,True,True,True,True,True,True
1638026999938534,1322061955000327,True,1638026737000000,True,3DM-RQ1-45-ST-6239-38440,1638026999945725,56.9548596,-4.3985787,408.187,6313231.410378517,414939.89306946454,-408.187,30V,357.218,8.112000465393066,15.45300006866455,True,True,True,True,True,-3.9499998092651367,3.2300000190734863,-0.2199999988079071,5.109999656677246,5.109999656677246,140.78598022460938,0.429999977350235,4.5980401039123535,True,True,True,True,True,True
